55066	45504
55907	39432
56388	40136
50767	26361
51083	41217
55151	19069
54204	19326
51019	31815
56058	16949
53178	22055
53485	37017
52181	42037
56260	34423
54767	24336
54700	34510
52554	48515
50281	47319
51993	47917
54983	4581
50856	48017
51834	18179
51843	48381
52262	4110
52644	7167
56218	27512
55762	22362
55568	44434
52399	22055
54140	1293
50344	17581
50243	9064
51732	37219
51614	38213
55793	45265
54825	32539
56304	2471
50995	36122
52908	36888
52414	19115
53050	34510
51207	24641
56439	32329
51986	20173
55171	16949
51330	48334
52841	36697
49851	17311
52690	31879
53936	31976
51249	9050
52900	39273
53996	40858
55004	8201
56183	43920
53907	2232
54048	21326
53136	30479
53156	13892
53285	4758
51243	28308
52223	12607
52420	26476
55029	42871
52073	39627
51842	22055
53326	3352
54487	7240
54389	37862
52692	31869
55984	3842
53388	44294
56103	1106
52573	15004
56239	40858
51399	21768
51985	34395
52083	25665
54024	2862
56131	35441
55544	19075
50100	40756
51810	33330
56052	2515
49993	16442
51346	19598
52964	5237
51869	44294
52574	32730
52904	42297
52011	40697
53043	47113
56165	17438
50814	5475
53738	46638
50215	26361
56300	25116
55452	7571
56584	16673
51046	188
50287	44386
54051	34703
52762	38132
53991	26361
54671	23797
53263	28749
51338	27896
54185	49415
51155	6845
53020	48746
53403	34510
54736	6440
53646	15607
50915	3530
52900	45159
54929	21347
55065	49282
50634	1126
51701	47917
54601	45154
51458	43661
56582	36123
52863	19717
49844	8670
52286	24626
53750	26394
54997	33152
52140	19843
53252	24336
55373	9105
55838	18448
51520	44194
55789	1351
54502	25799
51495	26361
52153	17663
54512	18631
52404	44722
54244	4106
53006	11574
55053	40080
53694	28978
54431	24982
52238	40784
50854	47737
53020	46197
51919	45984
53991	47910
50778	11907
55889	16989
55707	48746
51438	41524
54568	33002
52253	47141
55767	12824
56304	10948
55307	7086
51290	35780
52676	36332
53641	36157
55963	16089
52131	19402
50006	40154
50451	28378
50461	41372
49990	33350
55866	23476
52709	43504
55160	44951
54754	48169
54510	30723
54504	10901
52437	1528
54996	12464
52735	45797
53842	17196
53225	33326
55025	16548
52953	32116
53300	48356
56209	14394
51781	4625
55496	25004
55205	15413
50047	26083
54297	21289
54996	3469
55186	35373
51315	19660
55193	37402
50811	17540
50989	35194
50964	48117
49888	27351
52809	11230
55841	38311
50299	29459
52685	43111
51854	12358
56507	30558
55120	13885
55110	48333
49897	32628
56499	38311
51355	40917
50744	30479
52079	30861
52182	41411
53026	31693
53792	42980
52326	2137
50167	17804
51702	39427
54101	3744
56268	5365
50954	41467
52177	23330
55117	1759
51154	40756
53821	8029
51843	9542
52528	22267
52182	23087
51727	36736
55162	11220
52683	6348
50034	32429
56478	38835
53814	4159
55131	17269
51532	41996
54834	21440
54905	29080
54720	12969
55754	42769
53923	7711
55014	32382
52796	29892
53735	37661
55273	23886
51168	10234
53814	14320
52802	11150
51404	39148
54782	25004
56127	13328
54442	20994
56566	27496
50580	39563
56465	38926
53757	45850
55793	47667
50169	33868
50779	39061
52469	46106
50037	35699
54708	33661
54850	19139
50532	27997
52728	40413
52990	43334
50552	11157
52676	38535
52215	21216
52027	670
56564	569
51492	45157
54760	33516
55397	22055
50941	40697
54201	3953
53846	21727
50990	2867
54297	19200
54723	26042
54773	13798
51837	49323
55253	17767
54884	31154
53425	16909
53159	2334
52455	47803
51459	22626
53943	5630
55898	7331
53361	8823
53965	30558
51158	48334
53711	37360
55424	21557
51360	8576
56209	20270
53998	45589
53995	25452
51780	17830
55267	26361
56548	34597
51307	15442
50022	12724
55632	24111
55560	19209
50154	21695
54042	17768
52312	47360
50844	30602
52254	26649
51948	6112
54199	1179
53264	8321
51978	8670
56103	8186
51253	3118
52902	49386
55074	36869
51666	12997
56434	46818
55734	42417
54892	5419
51126	35687
52776	18132
52304	32593
50743	39830
55248	11728
54569	29063
51857	42392
50552	21190
54720	19620
51067	33820
56117	25925
52695	28689
51444	9491
50384	6450
55501	43720
52772	48467
52162	40490
56286	25458
53148	48893
50816	23440
50736	33152
53761	32363
53615	7501
55725	18683
52189	23886
52976	14916
54506	3419
54306	4529
51081	8612
54353	49282
52793	34610
52504	19139
52019	18384
52786	6768
52941	30505
52062	18084
53003	19139
50641	16414
51746	37022
54070	5466
53790	9888
53009	9228
54409	48689
55213	4427
55649	42853
55208	2652
52560	34820
52795	14830
53127	47777
50738	45256
53142	29001
55759	6116
50237	39265
51621	8429
54333	15295
51528	37755
52942	17904
54992	21046
50473	39964
53606	44072
56081	37105
51027	9702
55686	42920
54150	35325
51730	30314
54378	49647
50969	42345
52637	34918
56388	30385
52161	18617
55068	33920
49898	27238
53937	19812
54861	33350
55316	8670
55669	7502
54166	45545
56031	23456
56574	20961
50059	22977
53462	5115
52012	37310
52267	27496
56439	43749
50396	17139
55676	45736
52742	8345
53045	1043
56442	5073
53815	41939
56417	29098
53244	10901
52069	43306
55177	21611
54157	37839
54357	9133
54363	38718
52137	42714
54800	37065
53478	10720
51195	47698
56558	3680
56307	21766
55652	6626
55877	18376
51044	37207
55018	5490
54793	47974
55421	44511
52161	31495
55418	22766
50041	38464
54149	21289
50712	9232
56244	49291
50018	30632
51973	21314
55999	35014
50265	27847
56196	33660
51040	1337
49893	42920
50215	21768
55944	34202
56353	16677
55273	5347
50968	33920
50779	41939
52962	5184
54736	590
55371	18440
49877	23385
54873	13432
56522	16337
55948	23115
51839	9841
50437	41708
56367	19035
50489	34137
51643	8165
55216	28118
56455	16911
53594	2498
53062	41740
52734	28118
49853	8029
56127	5938
55172	49097
56388	4250
56319	32110
50126	15144
53344	41317
51463	20740
49995	13328
53160	24982
55815	35834
54848	42125
52712	5086
55760	39546
52431	5938
51800	43504
52263	44766
51872	38596
52505	15818
55890	35194
51738	8576
55990	40099
51036	13981
54765	33032
55749	47777
54510	49779
52418	28686
52159	29904
53972	43924
53734	2735
54810	41209
53060	38721
53517	34510
52065	30314
56260	14279
54200	23332
54115	26781
56515	29892
56220	26908
49880	25298
55298	37428
55851	20248
53215	25004
55567	17105
51337	26361
51889	3961
54669	5947
55558	1093
52955	44951
55261	13079
49980	14022
51191	39546
56416	48286
52137	12735
52270	24641
54230	26756
53155	32985
56453	33883
51453	27623
54220	9228
56502	39964
53313	44298
52206	45159
50128	37586
54374	31495
55949	8914
53487	12531
51727	16304
51364	25740
50584	40029
54479	12001
50046	36094
55455	11978
56313	46736
51190	35351
55201	48250
54184	35713
55810	8612
52693	40080
53919	13583
55801	17436
55740	16501
55371	31729
52485	31101
51755	33788
51290	29137
56044	31705
55010	13328
53989	32187
56091	19541
54537	18171
49888	7798
50345	15442
55924	6784
54445	30490
55952	27152
53230	44511
51203	1369
56251	42612
55209	9199
52326	36411
55067	15286
54285	26037
53667	49223
50354	8014
51697	5799
51783	1084
52475	5599
53971	32329
52887	26042
55257	23527
54976	25004
56172	28077
53898	36845
56031	483
55874	13717
52418	47330
54117	35849
50072	465
54244	37283
55979	17274
54310	24686
54306	28351
53262	8174
56566	10107
55389	11560
52154	14830
55186	13669
52970	10503
51685	1903
52803	15826
52046	23774
54498	5435
54179	22055
54687	25182
51272	8657
50042	27585
51561	15049
49849	15544
51384	31105
56421	22055
52370	7331
50014	16337
54502	29557
54039	13328
51582	11220
49910	15237
52971	48194
55053	7460
52945	39368
55788	21557
51033	4302
52021	14785
52604	10971
54319	31146
52156	24641
56198	25004
55614	38342
52262	21147
53126	32869
52953	15556
55442	43157
52959	11109
52930	28396
54326	37283
51738	40519
54676	24963
55551	46805
51037	10467
56244	19198
50207	1074
52446	22055
52807	18287
52973	32724
53305	9860
53621	24783
52765	14299
51554	33152
55637	22842
50386	49327
49965	30976
53313	24161
52086	36091
52841	3773
53240	3296
53122	31835
51198	634
52390	39427
51462	3108
56548	44269
54833	11261
55105	14715
53989	6029
53943	49671
51220	20304
51346	8576
55052	14118
53891	35328
49930	13328
50713	12095
55312	30602
53286	21562
52887	5774
55218	13798
51674	27828
56343	41394
54442	48490
54398	11304
55432	29497
55363	29137
52818	38845
53861	44019
54023	32580
55127	2255
51364	3009
50277	43166
50778	11560
50177	34046
50823	45790
51129	4631
55432	39442
53711	32585
53631	38805
51755	14022
53796	6281
52202	38352
51765	24641
49973	16386
51865	9991
54882	44294
50691	23115
51061	24329
52928	19200
55940	47295
54122	47669
51117	17117
54314	16435
49902	36234
53740	26361
50055	33503
54850	33803
50126	5538
50059	30641
51834	22547
54858	34759
54772	49671
51779	33111
54510	26744
55988	46327
55366	31479
52455	44462
51553	18617
52926	8139
52305	32329
54716	15019
56099	41939
55387	18440
56369	20760
55581	19671
55400	15128
51512	49177
55981	5971
53053	46290
53796	32994
55413	15314
54708	19972
55454	23913
54352	31658
54197	13328
49910	10000
50487	7174
52803	25004
52742	17125
54385	21289
55252	4541
54663	34575
52509	4767
51779	45526
53320	15180
52885	15144
51199	8077
50777	22055
52480	45730
49946	29850
52107	578
52728	37036
53359	19858
54429	34858
54115	19209
53881	25116
53989	15144
54705	37644
55528	29814
56023	16949
52590	33888
56509	46964
51043	23557
51639	10861
53020	6427
53250	32133
50953	49592
56206	17946
51487	27997
53143	35571
54867	37271
53657	28994
51438	15252
51400	45243
56474	48222
52263	18024
53367	33774
50928	25004
54048	36103
50126	8859
52675	30069
54042	42178
52225	14311
54659	19968
50728	39801
53066	21087
55710	25116
51355	39814
53646	18311
52335	48222
54778	23569
54657	6112
51029	48245
52343	759
51251	16337
55172	20919
55388	4543
53660	11383
51469	24982
56511	15500
52566	23731
52053	1807
51392	16712
51206	40215
52757	11761
51258	37156
52215	16968
56146	7167
52896	44813
56268	30928
54150	45835
51473	11376
52963	6346
54674	1617
53388	47917
50256	34395
54691	827
56010	6330
54441	1637
50874	21326
53949	2468
50499	21538
53165	25703
51200	30814
53236	26006
56246	13328
50196	45062
52676	5225
54664	16949
50686	22055
54540	29001
51551	34381
53773	24061
55044	20296
55609	7665
51202	13328
50887	39455
50283	25245
53162	32689
50533	14531
50169	43941
53070	34263
51715	7973
55087	14694
56250	22303
52554	28749
56319	47296
50200	8670
53592	46668
53730	8664
54106	28356
55306	29904
55581	22055
54929	21444
52947	47777
52916	24234
50574	13652
55740	30872
53263	7026
50587	23204
54476	27700
51978	13364
55745	34538
51826	31638
51849	8349
50166	10485
52449	23335
50816	479
55816	49084
54757	48773
51180	1770
52515	40118
54849	37798
52884	26536
51164	45062
52286	22977
56343	13715
52677	41817
51541	44527
51210	16501
52189	30641
51910	8014
50068	3745
53764	34065
53761	26525
51019	21107
53183	4516
50002	42851
52341	39427
54724	26361
55038	48295
50054	48438
55673	43773
51020	935
51922	33758
55637	11199
53206	21861
50686	19609
51907	31833
55492	10983
52301	19115
51936	18750
52478	26361
53938	49386
52877	40326
55218	1514
50070	46625
54761	34286
53357	5073
55763	21289
50890	47130
52137	3753
55454	20178
55355	39661
53445	26001
53198	20890
51140	47431
51696	18052
52645	4931
54460	41552
56430	8326
54659	4049
50091	25740
54354	32116
53293	22398
53026	40760
50489	16235
51285	44019
51327	16181
52513	12728
55488	5449
55862	42396
55355	19528
52869	17335
54790	27066
50413	45256
51194	34682
54540	12428
52830	47130
55501	40161
53990	48848
54466	13328
52953	46513
53505	6142
55186	33272
55004	49756
55213	7652
53007	48356
53676	17899
52724	35674
52010	42871
50059	19209
55007	18024
53248	24832
54205	43893
50811	28988
50072	41350
53462	7828
52961	20265
54429	8429
51850	25080
54153	14856
53610	8429
52057	22980
52026	7013
52083	14830
55119	43228
50671	19115
52219	26942
52401	4497
53917	7801
51154	22055
55123	7796
53666	24276
53678	30399
54687	15751
56114	49424
53039	27997
50223	29658
50349	27438
53158	21447
54911	45535
50058	28356
53038	1622
53420	28937
52051	19886
53801	47113
50100	29001
55388	41471
55284	25042
53850	30543
50900	13024
52482	6453
53631	23562
52539	36073
51636	13798
51843	28356
53173	26476
54587	5899
53564	39946
51512	10983
51089	33906
52994	26521
54350	48546
53461	8707
54926	28356
51681	25623
54290	29768
53012	45899
50230	26361
52411	11182
52156	22024
52892	15511
53937	16442
54672	1044
54610	34007
50324	25116
49953	4817
50053	27238
55667	33152
55303	31705
54441	5913
55783	15350
51356	49629
55984	26283
52676	37036
56394	8356
54992	47508
53235	25106
53626	9354
53835	24806
55522	23886
50589	32649
51106	48117
55955	11934
49978	46953
50307	41372
51462	47943
55690	30033
52825	33281
56069	38745
55944	30641
50764	47777
52753	25092
52192	46216
55792	27256
55286	31439
52915	49612
52552	43865
56199	5073
50073	4788
54550	41471
56578	39801
53457	26361
54192	10905
50135	22977
52628	49534
54621	37464
56170	6999
53347	17611
52324	27842
55548	25004
55579	4545
50006	22772
52712	29497
54782	16562
50172	49342
55817	43306
51029	241
54143	28326
50767	41777
49971	12937
54491	18514
55041	37139
55064	32329
52012	5230
50812	14313
50805	20890
55454	23953
55072	25107
55439	35535
55604	20826
55302	25574
54502	25508
50100	8213
54675	4470
55442	48746
52810	38425
55661	45520
52471	42920
51780	47475
55726	27488
54389	19812
53078	4022
54969	1530
55124	43065
53745	3472
53179	45218
52155	48546
53072	41996
54707	12344
52172	21289
50215	23115
49906	14596
56355	18515
54799	34787
53133	9365
52013	14404
52137	31869
55871	44113
54677	47092
53460	14821
50877	9991
53039	7182
50655	43844
53208	15541
52801	49834
55109	43111
55416	7752
52310	11334
56167	21503
49971	35813
51186	22159
49895	42452
54347	34649
51629	22539
55751	41035
56548	444
52844	20234
51127	48896
52389	21440
52243	47917
50401	7308
50740	7827
50666	28716
55545	29892
51561	5119
54322	46818
53557	6800
51575	24336
53949	5543
52215	26432
52789	35361
52946	10398
55940	38882
52899	11334
56094	41217
54560	24061
52793	27256
55277	28190
55044	13798
54863	6927
56293	10901
54359	23953
54609	6893
54333	47917
54597	35121
56418	19595
50502	41996
51766	20320
50691	49226
49892	25359
50738	22055
55956	4455
52363	42838
54998	6784
50320	9199
53821	29998
50256	26952
55683	13328
53881	28210
54520	19830
53505	4008
54032	44722
51072	43253
51469	45213
51798	47130
50686	11035
53765	42758
52986	48926
51130	9107
50400	45899
53451	47630
53425	44574
51400	4022
56004	11283
56177	1330
50255	11239
56052	32970
50849	21787
54923	45218
53215	35121
53327	508
51246	2364
54054	29639
56155	45218
53050	11672
51551	35194
51059	8121
53240	2468
56321	2449
53879	17985
50798	43907
52490	6340
53680	18067
52240	25811
55916	24641
50790	45785
54510	9757
52156	40901
50863	28611
56563	35867
55164	27034
56476	31146
55446	37798
50965	40486
54391	36770
50374	39964
51183	5073
54667	31333
53937	8173
56492	49673
56437	38517
52431	6029
50155	40431
54303	32730
50619	25298
54651	27256
50198	21444
52056	31661
52161	23695
52971	48486
51081	914
51348	35688
55971	25107
55028	48963
51356	5765
53448	30552
50581	42920
55525	17720
50047	38464
52378	42670
55646	23689
53254	28628
54338	40029
52324	8382
53640	2459
55025	27673
51746	27889
53666	8576
51114	9232
50314	38446
51825	7652
55536	44527
50451	34118
55948	16289
52250	44700
51551	7571
54578	41217
52654	32570
50778	36125
49889	40861
52485	40173
52976	19528
55119	8063
52364	21569
52430	19879
54180	19671
51239	1089
56576	7905
54401	30834
54346	23689
50860	9539
56431	1562
56103	14026
54862	23753
51084	48683
51387	25408
50503	19743
53820	34278
50890	29824
54942	17376
51256	16949
51971	23557
53496	40548
54201	5200
55101	16147
49910	9172
51238	4190
56023	17720
53662	23087
54757	21613
51501	31923
52817	49756
55193	11019
52005	33632
51447	44574
55007	38433
54134	43865
55439	17946
55887	5799
50100	12358
53456	1601
53900	37669
50876	36847
56175	27092
50121	12561
52937	23814
56426	25779
54739	26088
54858	38843
56159	20886
51203	26521
52988	24916
56280	8426
53780	47777
50227	6530
56111	47630
50889	32630
54700	45744
53988	46006
53038	40723
50753	49127
52018	29375
49941	27857
53205	34395
49996	33868
52977	40080
54750	15148
53535	23871
54477	27204
55823	42262
54062	36704
50386	8064
55140	18357
52189	39273
55099	21440
53445	23706
54700	16949
56267	30423
55151	48515
54815	13669
56447	14499
54910	1612
53416	44784
54537	36750
51527	48166
50510	28784
53229	7729
50386	31760
54672	47777
56179	22388
50897	23219
55782	21725
54495	27496
52751	41471
56382	43718
50966	47180
51096	24000
55371	35108
49856	8144
52547	35886
55493	22321
56029	48888
55637	41842
54484	43370
51502	12309
54499	32564
56152	25498
54338	17982
54713	9977
49891	39080
54173	47120
50958	31705
50879	45893
54574	13328
51475	11320
50897	9050
54681	4149
51358	43274
55699	33277
49896	23774
53509	25298
52390	37832
52436	27238
51577	25495
56313	49642
53199	36191
52104	7867
51680	44462
50399	18332
56368	6240
52752	24244
53013	9217
52792	24336
55797	44784
53229	32807
52977	13024
56136	48674
50560	27254
52790	14538
55144	4455
55739	47536
53255	28275
51147	22025
56012	19886
55194	42165
54979	12998
52994	48957
52717	22603
54140	22335
51755	18746
55796	29843
53618	48746
56117	36847
52255	5115
56263	27137
56392	39600
50103	31716
54374	11064
53278	20266
51944	14106
55800	18024
56185	44780
49936	25675
50368	33133
50137	3588
50022	46801
55932	42400
50175	44511
52406	47917
52489	9504
54905	1906
52749	16848
55136	18631
54624	5073
52236	14688
56388	49834
54474	27777
55233	32899
53761	18931
54202	23237
56509	28699
51839	8670
54464	49398
51727	43252
54547	48896
55193	47803
50986	13792
52615	32512
50214	17581
55768	35655
50707	41523
55745	28085
54359	11995
54746	40922
50702	26469
56394	45159
51889	38891
53967	26469
56462	1067
54529	15169
50596	14103
53705	49784
54022	24902
55858	42652
54834	47082
51382	39427
56428	42888
55975	14966
53018	25290
50673	33446
52706	4500
53740	14705
50112	21768
51582	32807
49955	8199
56357	17804
