49148	118
4284	39
1766	92
29901	117
11969	97
43352	50
37550	127
26121	116
44412	105
10706	120
36971	80
44623	81
28512	49
3963	9
28087	46
4941	91
20858	94
2275	90
1030	46
19426	16
41034	91
43022	49
49225	55
30778	46
5549	41
22485	44
20936	74
46454	79
4686	37
27663	83
34345	108
30131	111
8969	59
4887	40
3450	36
29704	46
37063	56
18625	57
14821	8
27720	97
44274	93
24291	47
25121	126
31458	95
45832	91
29190	110
41307	60
2251	84
7173	26
46980	54
13136	120
26005	132
24568	99
33414	8
34665	82
22170	106
10688	30
11604	106
22018	83
43838	106
42420	61
6308	20
14693	24
48464	28
40179	74
32413	110
39885	113
20600	116
20816	40
21332	62
19552	119
2031	97
35785	2
24036	7
21476	116
7299	82
5890	71
31248	56
4294	99
9197	126
19790	87
37595	66
44289	44
15651	73
17446	36
2292	5
21002	64
47122	65
27045	40
45841	79
7153	99
43387	119
30477	74
48894	58
13711	104
1070	25
22227	81
41406	26
2270	58
21994	25
17945	60
20751	5
40163	116
33349	25
13811	21
2413	79
29501	4
2701	113
5220	28
15929	97
46410	58
39297	49
8849	93
30879	56
9642	7
19648	126
42688	56
16016	99
39385	119
29004	93
26577	20
6913	93
33327	74
7660	93
212	127
33571	43
28607	111
8286	77
197	122
35546	113
46618	116
47178	4
28214	109
1427	65
23531	24
16012	98
24044	74
487	24
8368	36
4977	46
5572	96
28945	16
19230	114
37616	129
7275	113
31332	39
47645	58
11071	33
22587	74
27628	25
5909	103
8298	106
38226	98
41201	27
48963	84
4694	23
19985	100
12064	88
15822	5
2522	60
41425	122
3749	20
43145	68
31539	116
451	99
44755	20
20092	12
7694	3
34182	74
19436	106
18159	91
18995	10
281	107
31511	95
44514	60
5699	2
41046	65
12298	95
18888	93
10645	99
47280	44
27528	25
8217	45
21813	49
23810	100
8122	91
44204	117
29216	114
29254	106
39118	106
13000	68
8521	105
30016	116
23271	128
38287	119
23905	122
2963	60
39186	93
24700	87
35112	103
19824	9
34125	74
16569	130
46936	122
16248	39
3118	65
23754	44
29971	113
27278	104
12002	44
19378	76
7926	125
27549	109
34508	62
6216	5
15995	104
17215	29
9278	39
44797	5
34950	21
831	97
20812	36
29567	18
6983	24
44405	18
679	108
5065	129
1311	111
49639	65
24995	7
13269	99
19829	90
33465	25
28171	36
43888	60
23496	74
12325	86
25378	40
45600	2
23647	68
29486	82
14185	40
28744	46
40213	29
32670	39
25295	26
29584	77
25531	35
34672	51
2873	122
23069	2
49541	24
28905	25
31255	119
4709	19
17108	42
45734	130
27880	129
41824	16
1045	99
39493	103
37101	116
17930	36
42447	60
19336	47
46263	21
3763	91
9769	106
37947	83
49224	23
740	24
34490	88
27191	93
1006	20
47961	130
49142	90
22401	76
29952	93
48791	20
2567	119
23892	74
27950	46
31477	4
20541	46
6504	60
49336	90
36602	12
18864	77
29607	117
3391	82
15723	21
33474	60
34794	87
23793	99
26828	16
23083	80
24725	47
32074	10
44262	98
24421	63
36490	55
5257	25
24526	126
47763	1
17388	116
3669	113
20191	22
13948	99
49355	10
26565	115
35137	36
43532	56
38063	76
12645	28
20377	46
44812	19
14635	49
35537	52
26547	20
19933	25
36804	46
37212	62
9282	60
41448	11
45514	50
13384	119
34871	129
2955	3
16974	26
41540	24
43425	19
2453	7
46687	90
26076	5
29214	25
38615	44
49345	96
49077	44
35308	129
5725	120
27474	21
6615	82
33663	19
11398	99
47161	22
839	3
33910	21
31599	116
24555	99
32545	97
28908	12
2917	105
15946	66
45927	19
36229	64
13529	55
44909	79
31378	129
7655	116
49329	117
15487	8
45773	37
40156	106
41351	30
45819	21
33424	74
8560	126
15047	59
12493	31
9186	118
1941	65
31699	37
2789	76
13213	60
17572	46
6169	51
33817	27
30382	28
38429	90
18892	71
48758	122
32827	18
1871	27
27973	65
24860	51
13223	77
47176	114
6041	30
38939	103
2502	25
26194	30
19719	1
28667	92
10856	19
2321	2
8793	51
33459	27
46044	79
40832	25
35951	51
11330	99
42647	23
43499	21
2097	30
49215	21
48908	103
1555	61
23222	63
35081	36
46141	51
49644	44
20959	78
12058	116
45641	25
28025	4
36249	120
20269	72
37760	30
9975	99
18417	44
23688	33
14340	73
8926	127
25195	129
46498	128
7323	92
1608	44
18229	69
40886	36
45509	81
5769	23
21936	44
39904	42
36000	43
35051	93
49271	100
38571	82
48266	19
833	53
15212	40
49147	60
34952	61
6577	80
47162	30
25894	100
17697	34
40879	36
10463	104
8021	44
5426	16
39777	52
36010	118
41096	23
44291	88
43871	85
13726	30
27211	21
1542	20
34198	23
28919	87
29500	102
13690	62
36464	65
34674	125
47201	120
7860	74
35086	98
6763	109
6671	115
39600	90
26810	94
48905	53
12805	36
2439	89
42911	71
46731	78
3659	47
26673	3
11795	65
40837	19
20338	77
37283	82
36142	43
22923	91
9856	26
14524	78
27124	36
13888	65
22863	32
27046	83
28709	10
43038	16
41342	99
6870	72
27700	20
30969	87
876	39
46003	24
21382	22
32266	63
30223	105
11826	19
29403	105
4750	13
48194	28
8575	106
170	102
48826	59
1296	113
15780	5
34516	128
27295	66
37555	116
6792	20
10403	25
41547	33
33171	36
30325	113
41787	94
18620	3
33775	85
34535	88
8767	76
6623	37
36647	77
16834	105
33038	79
34090	55
17379	40
24633	82
38368	49
47505	103
17228	10
2252	5
25743	62
19646	103
30938	25
35814	100
47439	113
41361	28
48914	36
26679	99
9283	53
13970	120
4232	123
34646	50
22598	65
6414	3
32031	24
222	129
39066	10
14058	100
37176	8
16017	120
22960	93
30267	68
7845	114
7354	44
9140	103
4661	128
27936	114
6379	16
48855	106
36488	3
22309	5
14970	5
27439	3
47668	46
32197	20
9066	34
29036	30
6082	115
24144	97
13388	24
27986	4
28296	0
25528	29
2625	122
551	16
3291	64
39182	44
20483	16
49699	93
35847	129
16299	4
16957	100
21973	10
17266	37
41810	42
25301	80
5692	13
40460	36
18735	12
31700	109
26502	60
20894	45
25337	1
4372	68
16740	36
19541	20
1673	104
19465	77
13860	24
15470	88
44796	54
45216	111
36012	99
44826	74
39890	113
15223	26
24681	21
12779	72
38856	44
29838	47
29133	101
11285	40
563	44
21044	113
15221	60
10662	76
27591	22
46802	44
15915	130
11552	116
24404	103
45606	128
238	6
11132	58
42052	106
11948	76
29253	107
32191	108
6024	130
14468	26
48699	95
45858	95
32739	80
34181	62
37015	103
33547	64
46332	91
38262	120
39575	113
27156	10
47420	132
28096	66
16661	2
34489	46
18034	40
47753	46
24955	98
4286	122
46264	77
27016	21
44811	68
38893	36
40567	4
18181	126
756	51
30690	109
10779	82
44752	99
13813	129
32634	46
44931	36
42690	49
39554	25
32605	113
20993	72
21966	23
4757	12
27140	39
41555	103
4995	58
16469	46
38099	119
2451	79
42416	24
46008	5
15190	72
35161	32
36107	2
12790	82
10625	52
45813	88
31323	9
25272	118
21241	12
35402	129
16907	46
2769	79
7801	127
26034	111
40942	36
4868	113
44741	21
7714	65
7431	99
38690	44
22413	2
40209	37
8824	117
6021	27
20343	120
2982	59
34479	71
22368	132
20380	5
6277	36
44723	37
36703	77
8073	97
29543	91
39350	4
46041	21
1016	90
29625	62
38595	113
32717	61
27916	12
9136	7
24969	58
22583	20
23687	49
13336	89
32201	46
33054	37
32010	2
44027	91
30041	100
6633	36
13389	85
13296	63
40900	26
19464	74
4776	37
11445	27
21480	106
45409	83
19844	44
40198	86
24493	30
35964	103
21662	97
31176	68
46578	93
33213	49
48330	128
5735	113
46683	120
28772	25
5465	60
9154	26
13723	63
23572	88
44300	16
16107	55
36032	106
25019	16
49186	16
42633	77
1249	4
44152	92
31092	37
11233	122
15841	77
37428	44
37729	113
25784	80
6113	22
17916	33
37567	21
9536	58
18332	58
3266	46
2710	71
47272	3
44699	128
2404	44
34612	93
35586	16
1021	19
18869	21
23227	41
23934	113
46809	18
40283	74
35957	90
29296	10
6886	37
32500	88
1495	19
42573	103
25778	128
27518	97
3040	119
46591	111
32786	21
6924	4
3781	80
11835	71
38446	78
3547	122
37796	21
34124	36
1602	19
18866	84
38312	40
38080	99
26432	16
43879	78
30789	80
28630	121
2491	32
16924	93
47697	90
736	118
7856	103
30006	1
591	99
20020	104
11010	26
27979	29
30085	54
31955	5
17291	29
18581	37
32625	100
26275	65
5416	130
45320	120
26172	69
7291	25
1409	21
20258	120
43791	79
30033	2
16612	77
30917	36
26821	77
15731	37
25215	118
19053	87
17077	96
2494	103
18609	96
42472	109
10447	125
19460	103
19171	95
34893	58
8924	44
8166	65
7908	113
29667	58
31067	74
45015	19
12138	117
22599	91
39274	103
12728	114
29602	60
44915	82
31675	29
40044	87
44393	76
5865	2
45876	106
33188	55
12733	78
26112	12
16164	122
15015	130
18144	102
31356	60
18831	44
8929	30
24844	7
39334	65
25373	95
38763	101
5181	44
4358	25
35221	40
31401	130
38051	94
8423	2
32278	119
30682	44
30775	16
39766	93
48601	130
29227	24
28891	68
38540	127
16651	36
5842	46
48972	36
14138	103
37544	46
5573	97
38326	40
3161	19
985	33
31837	113
27282	99
22164	129
35709	7
15747	62
17713	99
2072	25
27999	60
3465	132
32286	119
43485	110
14174	93
37655	78
38713	30
44372	129
18112	74
21365	10
22378	68
13863	89
19430	84
28726	82
40649	8
48934	122
21503	47
36675	30
14496	111
33297	122
47973	43
4921	99
46398	93
35419	23
31244	68
19763	106
13672	46
32441	111
10153	93
45254	98
9565	104
36709	82
8626	20
33614	2
16559	77
14620	68
37791	58
26574	56
44710	5
14665	128
32385	32
7587	78
23973	58
41785	10
40874	76
7017	128
2471	104
2352	99
24713	78
36195	54
11563	53
25372	62
32733	68
10133	96
23504	84
21545	110
19235	46
20084	109
509	116
12201	87
6019	80
22088	58
33037	20
20165	9
33282	109
30508	89
30089	77
23816	91
26581	23
34175	62
43718	4
3393	131
43616	74
36420	97
9353	77
6617	88
5675	35
49422	64
42222	90
44481	58
1645	126
9902	86
29950	37
15074	21
42254	111
7223	55
28280	25
1589	113
31945	103
3087	49
17020	127
29160	38
26483	10
49753	73
12127	104
13884	36
9946	103
34888	44
15159	18
9614	58
48532	56
9310	131
9468	87
23626	62
12948	106
44757	110
45888	20
37532	82
17941	90
47597	1
15325	68
45062	122
34542	46
7504	44
11973	83
43353	130
2770	69
36402	91
43986	101
24486	61
8705	120
41139	26
10826	129
47335	36
12024	44
33844	27
1073	49
12385	7
45875	106
12763	102
11463	98
19683	99
2880	36
46828	88
18516	114
10658	74
26791	56
43209	125
19294	39
13890	44
35703	15
47966	52
49608	103
7849	4
31939	64
8124	132
37393	32
9016	114
20586	94
28731	130
48094	93
48121	68
35025	29
11200	20
44275	20
34188	4
41929	19
48350	41
42144	108
9966	36
14374	68
31961	116
17412	16
10466	25
6184	52
20542	93
36247	94
266	50
8350	115
21540	24
30453	120
38660	106
13358	36
39396	64
23570	118
34985	46
20746	68
11817	66
9445	21
36277	44
24170	125
37235	19
12883	3
42851	130
12470	46
3322	19
26528	12
10174	37
6921	77
18286	126
6701	129
44476	27
41435	131
30249	39
11459	1
21751	102
14911	20
41367	44
40767	33
39377	41
31741	80
44771	80
45882	21
30650	39
40214	120
22774	116
40159	118
15586	99
37658	30
48089	84
36372	21
36218	5
42124	62
9730	117
48279	130
27059	94
11745	79
9327	76
37889	36
46640	72
24879	93
37848	131
9230	77
20667	113
9987	37
15568	58
40080	23
29468	54
1692	68
32587	8
39844	68
45893	106
26033	76
16459	79
18706	103
19466	2
1449	69
28127	50
8107	36
15283	63
22649	103
45682	65
4845	119
43126	68
38940	72
29082	2
7653	4
22581	111
25750	119
32023	105
48981	75
35276	122
40780	9
10741	131
3768	127
9280	106
9821	126
39082	60
23130	126
36280	36
33030	0
5495	123
31132	99
3003	6
32076	46
26662	51
48775	23
20016	21
48445	103
48467	44
48581	68
4891	97
3378	24
570	74
5166	119
685	39
42195	128
35803	72
21075	24
41910	24
28305	30
21364	123
27041	68
19359	30
12663	122
23046	7
49091	44
33901	25
37501	44
17622	78
13689	37
46394	103
21318	58
8395	51
35679	60
37125	10
16282	0
28535	107
37660	119
31930	106
36589	20
21531	71
35574	69
44167	30
4036	33
47876	4
18172	36
36779	40
13319	16
29933	21
46661	18
49102	119
19822	29
15155	8
34160	24
9935	74
17341	63
44677	76
9931	37
1797	20
28091	119
13371	90
34927	60
35559	79
7468	113
49474	62
24048	36
34524	80
26087	100
27891	7
21727	110
31481	37
19758	108
40519	118
40181	76
44328	122
29830	97
31851	52
21866	18
16186	24
12077	119
47603	103
30632	80
38721	27
16964	2
40793	99
9298	1
33580	3
14918	76
41605	51
21380	3
42904	25
2742	82
21559	99
10885	25
20113	21
48938	5
36859	68
6632	72
229	64
48952	105
45783	36
9513	40
25017	41
19661	101
3445	60
26460	106
17809	113
13502	49
49565	44
24711	94
20192	76
24843	125
7550	37
36816	128
33777	21
32204	77
31679	44
10652	19
37492	44
25925	25
47060	106
14349	8
11292	122
22984	114
4553	40
29099	109
13716	126
24166	73
43097	90
34723	84
4593	45
48865	66
19184	36
41101	19
18352	106
2197	36
17934	111
39734	33
26875	23
9354	82
44662	69
10007	60
21611	68
2110	82
48852	84
2157	132
3089	128
39862	25
16492	103
27984	33
5280	104
33629	36
26600	80
48149	99
8213	119
39570	99
14966	105
24617	88
49338	18
35893	60
16894	91
27791	119
14784	40
36271	116
40354	3
30484	125
47775	2
31052	4
15748	78
26514	101
34832	5
12251	119
4030	61
416	109
4130	20
34255	4
32709	113
37834	87
45944	18
12416	77
32322	0
29728	79
28037	27
889	128
19386	36
30001	109
3816	116
33789	104
31099	125
25676	91
11630	128
47726	88
29578	39
38469	99
1381	30
35361	103
15300	53
9364	30
19617	49
18799	7
23860	27
11611	8
13056	76
49661	106
41718	21
35529	89
29859	121
13928	49
13810	21
48735	120
42286	67
13629	89
17084	12
15612	74
34269	122
30005	58
14041	36
9470	119
2002	119
37578	47
17071	4
45393	10
42349	105
36272	99
37396	122
36969	130
29664	126
24650	106
39562	0
40238	72
44105	110
14743	99
45294	103
27146	113
37589	86
41996	120
34511	66
27675	8
2320	97
21183	64
2666	68
18552	101
35144	77
2616	38
12129	20
11828	44
46202	91
29008	76
6797	20
7734	10
36191	2
20945	113
22190	93
14997	114
16316	8
24822	56
9414	98
4129	93
16078	66
22775	124
47871	28
18260	119
44138	116
44566	116
17690	90
21295	65
3083	65
25948	50
36421	27
46226	27
22602	16
43820	122
19240	105
23156	70
38758	36
45064	16
44198	99
19772	28
34951	46
47170	20
47469	60
46032	33
40462	95
47021	77
7503	40
26051	97
42453	44
39480	36
37367	97
26105	29
46162	82
27450	62
33103	20
5643	37
26711	73
14441	30
2029	87
49440	106
38377	93
18976	103
5399	12
49386	52
28721	37
10120	68
30099	77
36564	24
1574	125
1369	128
34411	119
30930	73
11567	82
33075	115
18595	25
27697	68
16595	2
39582	29
45244	46
19162	51
36217	3
14010	58
1368	18
44059	89
41518	95
1245	68
35477	94
2223	28
27878	76
26860	78
40457	25
25777	35
14584	89
44280	48
15646	25
31588	21
2691	8
4546	30
6551	8
46402	46
6036	97
15598	122
10236	40
44898	93
27312	132
15546	99
31980	69
1450	9
21783	131
41730	71
45045	27
21025	16
31685	37
552	44
22994	77
7941	72
28457	26
6086	38
34800	104
45884	91
29456	103
10497	29
47829	104
26957	109
7123	36
46049	116
25593	99
43904	103
39448	88
14771	78
34212	3
24975	21
21046	119
36071	116
13230	44
15580	78
24125	116
14828	44
13083	30
48998	91
6323	21
20457	51
32738	125
20691	68
32930	21
5959	3
17449	75
8518	113
14474	41
23378	98
4491	49
13159	6
369	65
30555	77
30974	63
7311	53
41277	18
21096	102
46968	119
9023	106
30590	103
27083	10
2447	84
37790	58
28976	128
34617	97
25075	80
49269	103
21763	21
49802	121
24814	30
31879	80
17148	77
29002	68
38918	39
45975	19
28563	18
10218	25
9448	93
5760	100
38163	63
44107	18
13856	128
12625	123
40205	1
47331	3
848	119
23058	99
33200	24
24819	74
38871	51
3711	9
23178	35
38864	24
1344	123
27302	94
44615	91
9587	74
16711	44
17649	113
786	54
38757	113
27935	87
4464	53
44394	66
11440	90
35018	83
12522	18
35812	25
32818	16
46093	88
43160	86
16431	12
36695	87
28241	129
14208	74
20329	131
3695	14
29156	25
35128	24
6055	77
6294	68
25804	130
31885	93
9519	27
29924	44
20885	44
23414	47
21009	21
31386	46
21738	50
9133	30
32405	62
17053	7
47590	36
23991	19
33356	91
12603	122
36088	123
6744	46
39708	73
28762	114
32899	83
45044	25
19812	114
30716	133
11112	103
13511	106
7171	8
13225	24
43504	31
25113	129
38837	88
46935	27
43152	0
24385	86
13585	19
32448	24
6043	46
18900	108
39248	72
16251	68
41358	74
46810	44
30790	53
42683	39
7728	10
15157	88
3015	54
43951	20
23588	24
25605	97
30628	39
33392	116
16780	44
29746	119
22148	71
2527	30
35184	61
15728	99
10498	111
30193	82
36893	103
19223	77
3510	7
29211	30
24368	18
34783	52
44712	2
27048	132
40523	49
1238	36
49187	89
35510	62
36253	115
4810	113
4541	46
26618	55
41945	60
20806	20
33660	92
12566	4
13015	111
18301	103
23662	97
33761	121
1458	55
49609	39
12755	93
17405	26
38525	44
5229	93
13693	92
14639	18
26196	19
4134	76
11186	45
1936	44
46199	115
28566	88
4219	8
20263	116
8509	97
5758	103
26437	103
47860	71
8744	30
15957	88
29172	123
13408	2
1850	92
28249	2
9753	82
37635	28
19150	73
47216	16
33240	68
9672	68
46308	88
16796	129
10923	56
27770	111
46057	40
29062	2
41977	21
42584	119
46740	60
31916	114
4251	20
40190	97
37794	71
38068	19
11670	92
10309	1
14244	16
2331	43
22798	44
17190	65
17010	99
12624	96
598	111
5625	42
8485	23
39651	44
4984	114
41927	79
20220	108
46776	21
33795	11
17261	7
24127	59
49245	33
49480	21
13190	19
16903	82
4743	76
22731	95
9683	80
43021	99
14560	91
29656	27
25104	106
31206	68
48238	64
44433	5
25368	46
12972	91
35320	127
47244	25
39977	82
13697	10
12383	70
39123	21
19147	72
25795	79
3428	93
26675	126
12341	16
14800	64
36790	93
13653	25
3622	68
25933	88
18044	60
4237	132
33768	9
29132	116
13156	23
38644	119
48910	2
9658	99
43083	50
30348	18
28763	133
47053	49
47118	91
14515	108
18368	44
23666	37
40855	39
47279	21
26588	36
23594	49
35303	7
28503	72
21949	74
14110	130
20040	47
46322	131
13285	47
46260	60
25176	12
38013	64
40881	100
1162	77
44484	71
13068	76
48314	52
2407	116
21636	95
45412	18
2198	113
41889	10
8839	22
24816	62
32722	106
4814	46
34652	65
32476	88
29096	109
8212	4
41208	110
32457	46
18304	5
19229	20
25494	68
13804	40
6727	12
16047	20
36313	60
9819	130
11897	55
26326	90
32838	88
13115	60
47797	65
20537	28
9142	106
47485	116
47407	42
10042	98
27397	77
14109	65
27284	99
13343	116
36166	119
49803	113
29359	59
30152	37
9009	80
37116	2
10041	5
6599	132
37685	126
16221	103
40284	97
8376	68
15545	46
42920	58
2849	21
44715	106
24160	16
14851	41
34060	37
6602	117
42435	94
43153	114
36719	96
48427	44
28151	122
5550	74
49000	123
28056	128
37444	44
29431	106
26890	25
7407	44
23972	103
47065	98
19856	16
44376	73
26310	126
44995	68
20583	88
9726	80
18710	88
28689	13
39736	60
7055	2
38605	83
42427	74
15372	103
6187	80
23811	22
42307	99
48811	131
44939	91
18290	64
20792	103
2457	113
27066	37
10470	25
46324	37
34460	16
19125	26
40250	30
23931	130
43572	45
15432	73
15555	40
30388	90
18385	111
5552	74
35936	114
4673	104
44113	122
2219	36
31130	116
14310	74
18671	21
5154	42
11687	110
30803	60
15400	26
10254	122
18110	113
20861	95
25887	46
30928	30
31274	65
13410	36
19547	18
31657	37
49325	77
2514	12
10337	73
22578	1
27856	54
20836	19
34713	127
7855	75
33652	44
5854	16
40031	103
20977	128
11633	62
46179	4
15855	119
15279	103
13808	99
38508	3
22176	82
35673	79
14733	21
20166	78
41019	44
1725	50
40027	113
18640	16
12599	64
17442	21
42138	117
39304	94
49495	100
18575	130
47358	10
36732	21
27572	69
48476	58
46673	106
30885	40
15509	130
44203	63
14354	50
11182	30
41443	2
43954	105
27452	20
6122	106
4501	116
37123	10
9213	37
32378	44
30764	100
48531	24
12227	66
28372	77
30572	30
35617	20
17445	11
37352	74
28133	2
9430	60
17282	115
30038	114
6349	30
18101	20
18485	114
6387	111
1707	20
26168	108
23845	122
38913	106
39602	30
48206	30
38961	30
6035	37
26069	118
33678	96
21721	52
30393	68
2288	99
22663	77
39655	104
12266	22
6526	109
32307	60
9407	29
1272	30
46004	116
2935	41
39754	25
33893	42
44814	36
543	122
42310	58
28751	129
12011	82
29124	71
20260	93
29157	37
27924	93
2317	49
37699	122
40821	21
29404	73
12846	115
28519	39
18271	122
8504	36
31216	90
17870	5
12514	25
33490	69
41834	114
38416	60
31171	68
29569	44
43087	104
15653	128
1195	35
49824	128
27851	5
29239	34
27201	39
609	132
28061	49
6011	66
10070	91
32470	24
34954	130
36722	77
19453	119
49759	3
47292	76
23451	46
17286	20
6932	8
41724	92
46647	78
33830	65
2602	19
8091	28
23085	2
6382	16
48275	34
39502	27
39434	106
1122	84
41300	85
43284	16
13011	95
17653	95
47950	39
37430	77
951	74
26747	50
40768	73
2810	74
48583	3
2700	130
34419	20
21645	46
21554	28
11396	98
48482	87
40725	3
232	60
2015	60
11960	49
43317	44
44542	8
28386	18
18471	72
39030	99
11599	13
36154	77
9766	30
35004	73
49830	60
47172	107
44874	115
49236	104
13187	44
8493	53
34818	129
8402	99
946	97
33208	106
17294	37
5574	119
34648	8
31084	99
4234	89
49599	93
28810	19
13721	97
12088	46
32669	122
38749	79
33427	24
9602	121
7379	37
473	115
3286	65
36947	69
48868	129
33063	91
790	87
46887	16
8898	106
15843	103
37763	37
27853	22
23919	26
29043	46
23918	126
36543	99
15752	70
37286	78
30058	44
15782	58
32974	106
27636	2
35110	99
21256	46
47935	25
7183	25
30329	5
10929	23
1298	39
32627	36
3337	53
2409	18
25112	26
13490	37
1914	111
37727	18
37788	124
36828	119
28893	103
35615	99
44385	77
30419	23
22433	0
