454	4701
10583	4
2840	82
11766	76
8252	1764
5441	9894
5150	9653
15380	108
4376	100
1501	83
4856	8614
6623	109
8020	1136
14597	5576
13075	866
4019	1
2273	1240
15140	9546
3559	1753
4621	6455
4757	3409
14857	14944
12636	4
9972	1374
11621	2917
6062	135
2694	7474
7821	768
1326	5948
13188	19
12900	714
7114	4
2753	10
2281	82
8028	2417
7129	5749
6817	150
11102	26
6091	2
3464	5885
6339	6100
4048	4
6469	976
13022	165
5673	114
716	1861
6864	1794
5645	788
10214	1493
8150	2339
14141	29
9418	32
1007	5554
5988	28
5508	3720
12385	509
12932	4
6699	3329
4305	8956
10399	3472
8019	32
961	4
12691	671
5895	4
10372	3907
12225	4205
6065	29
3816	2887
10315	19
3696	4
12679	12652
998	4
5909	4
5793	6761
5177	29
641	1140
6680	3193
1406	1205
5446	4625
12689	2816
10240	1912
4698	448
1773	2023
14077	4
2343	4
6684	10850
2653	474
13198	802
10569	190
4857	44
15158	13963
12596	8389
5479	9937
1875	2374
3799	3057
3765	8512
14065	361
2252	17
7288	19
872	1153
117	262
325	4
13009	56
11891	4
6798	3556
5468	1695
3995	29
15642	4
9230	2173
12563	5796
2380	247
3882	4
2328	4
3500	5494
946	1861
3668	846
1785	3261
8729	12045
10284	12858
12370	4
8547	4
11788	1504
4368	203
10661	17
15899	9884
9649	2442
15155	7353
15821	3427
996	2539
12693	29
1540	1
13472	4
14330	1
7544	2869
7317	102
9839	471
15598	389
14117	4
1708	29
1471	6136
14670	1677
10820	29
3731	135
6911	51
12268	19
8761	2712
5464	582
4707	380
5142	112
2606	347
12025	1155
12540	4
14238	2732
2771	2639
1886	564
8146	777
7152	1984
6082	805
9025	12205
15441	8454
13366	692
7949	3909
623	4999
3231	8022
5136	2421
10559	2721
9362	135
11411	5822
7582	11407
8527	933
3331	8133
1851	82
15545	9746
12190	4159
4345	4
10613	651
13890	26
3874	643
12614	13948
12224	644
11077	19
15336	29
1741	4101
6837	10182
2608	2756
4333	8029
6318	1
14807	6115
11643	13506
845	83
1078	627
7867	5725
4427	4159
9943	174
2101	208
7213	4
7382	56
11823	2374
9259	694
11836	26
7068	933
5359	474
5512	26
15865	2147
7697	19
7221	4
12076	3944
5285	4
1738	4
13432	47
12672	5555
4647	29
10749	2495
2755	286
948	3658
10936	3188
8425	11904
14440	1366
1943	6676
260	82
3023	3327
6391	10604
2247	89
823	2598
2902	7702
877	5379
14208	2477
4292	3183
10069	19
1041	1439
13655	44
6341	449
5150	18
11318	13345
114	3830
8699	6161
7417	50
928	109
8192	109
8618	3129
13076	630
6883	7648
4559	29
2221	26
6968	29
10654	1391
4796	2884
11388	324
8068	1289
15817	56
14192	112
7040	4
11087	8156
4655	4990
6851	165
3474	8248
5780	448
13277	89
7139	2171
3591	62
8387	83
9844	963
1107	3658
4776	108
2824	7627
10491	62
4055	436
13566	651
15912	4495
5174	1010
7942	4
1081	109
10108	1
10732	109
5402	1494
10922	226
9349	2005
8296	11014
452	4693
10624	4
7318	115
2551	2015
2850	17
7054	11067
5152	3169
15794	326
11814	4
3814	44
39	1915
8503	4
7861	2013
4770	2703
4732	2123
15636	4
8856	1423
9181	12291
4207	2379
4786	5156
6086	414
13465	124
14977	857
12030	4
2531	2806
6451	39
725	28
12322	109
10744	10024
8233	1052
11259	155
11696	7133
15755	10
3225	7488
13216	227
15714	4
9687	2057
7420	2796
5732	10137
7264	186
14066	19
6599	8645
2608	29
15795	758
12644	4
13038	311
5525	29
14047	29
12381	125
7886	11590
7303	509
9794	509
2963	2546
14937	1933
10076	4278
1276	5492
13779	1233
11353	226
11120	4456
13876	14516
12366	165
14940	115
14614	1068
2888	20
4043	28
9902	7194
5461	28
7389	11294
1212	5810
5196	906
3623	4809
4375	32
9990	83
8132	56
13748	14450
5854	29
4696	3728
1661	6360
4509	2757
10941	82
3213	30
4519	9128
15126	29
4985	328
6488	4
15784	44
7590	10958
1642	109
13429	7652
2256	4
6155	7012
9718	4
1100	2808
10923	114
8667	4404
7380	873
14368	883
8460	56
8799	112
12776	29
364	82
15153	28
15346	386
11323	643
1300	4
7047	2963
6630	4
10660	3090
10955	1438
7575	463
15009	28
1899	2207
10732	2171
12347	862
1766	4
3215	3487
14431	19
15424	429
8003	1155
7748	11515
2209	29
3301	4
3058	50
12610	4
4604	1721
5077	7625
3161	7943
14289	987
10454	1449
4433	343
8525	3599
531	1113
13552	407
6569	1733
10149	9649
8926	186
11269	7763
15018	11547
890	1925
2327	299
2046	757
11944	460
3495	8261
5363	3112
456	4708
1634	313
11033	3287
3195	7905
4207	247
4615	2140
7964	3213
2428	5412
14951	307
13903	2933
11155	2398
4987	4
10207	12821
9836	17
15655	1
12308	7050
3350	474
15184	4
5686	115
7316	30
304	4
9760	12438
5103	4103
8822	89
9033	4
6977	2732
1408	624
5661	29
1746	6385
14697	794
926	19
12126	1057
5194	32
7499	10472
15336	125
14702	1117
15903	1
10359	4
10852	827
603	44
1661	2798
2853	1191
10580	83
3960	1381
13367	2321
7550	109
8517	4978
5283	186
12388	407
11704	26
3122	692
5942	54
4004	29
3821	108
445	135
4476	6274
10824	114
11060	2671
6492	28
2787	4681
12058	2733
11530	93
2013	29
5537	945
7630	1090
6761	1624
15729	10471
7682	31
3524	19
14224	2441
9760	1485
8806	10503
6651	3749
8600	29
6876	165
3684	4
10746	19
2113	4
6288	83
2784	19
6280	7094
4148	4
10201	4383
13421	3513
6835	30
8317	19
2721	7504
6563	4
9072	2746
11333	165
2695	26
7097	436
11626	7866
9306	1155
10307	514
10107	328
5704	44
5103	4106
14187	4
15860	697
1428	2360
1295	1160
5511	17
1432	2196
12975	1874
12032	10
15710	4
11590	13485
9568	1931
13713	1528
3843	2
2451	1126
10286	19
8256	11785
8277	2078
10160	770
4002	7916
6762	165
8892	108
15227	4
988	547
15375	4
171	4249
3367	1659
3012	1276
14120	103
14615	89
3295	26
15159	15077
8433	1861
8460	28
1714	644
8637	11996
2798	55
7801	114
10594	74
3518	75
14215	1
7303	109
6472	10659
14852	933
8588	1564
6662	114
1360	3420
9746	772
4535	167
1959	6187
3629	8378
4807	9391
2450	1754
10106	3696
6191	10474
5553	4
484	4
4631	908
149	18
351	4
7093	5725
6662	1014
8586	1893
3756	444
577	1053
15241	4
2101	6846
13127	227
3486	26
13949	436
5874	10245
1035	200
11317	4
15362	1394
8863	2564
13868	2456
13013	2401
5760	6189
12529	2624
14655	234
10714	9381
3905	102
3576	4
6819	2991
14433	14760
7270	226
8544	562
13954	4064
1491	1082
5494	4
14713	51
126	15
10623	380
5075	2225
9122	2218
8870	1011
14170	3899
10803	17
15574	18
7308	30
14733	6088
14046	4
8800	29
4997	3353
270	44
2098	1435
10094	1153
14252	4
10127	539
7628	29
854	3263
4818	9405
3556	389
879	4904
14432	3469
1998	3235
4668	115
13763	1610
9364	4
3134	1110
11465	671
1698	4
7906	2012
11668	112
3404	975
9123	7295
13017	1423
11026	6032
12796	203
6265	2763
13502	2990
1201	1094
4983	4
2582	651
5683	135
4432	886
7410	5306
7756	115
7986	3618
10229	12835
15165	4
55	4076
4070	8777
8033	82
6776	55
9508	2845
5700	2196
5859	668
6003	1052
471	19
10649	1443
12708	11389
11981	2711
15051	109
3786	3733
7216	7353
9224	12324
4535	9141
15006	8551
7704	256
15157	102
197	3666
5600	109
2389	29
1903	1530
10826	7746
9492	637
3992	1915
10137	10266
5837	4
14741	2639
14679	4
1620	6308
13897	1830
13312	7610
11750	13560
13551	112
12750	109
14854	1247
3945	3183
798	100
11027	8199
8227	2757
11363	4
10688	29
9314	3572
13589	28
2763	29
15058	4
13221	2635
11626	284
12770	14025
5519	32
13620	135
11853	2140
1485	1057
13510	186
6492	4
5458	155
12945	697
5971	4417
1495	6157
3225	3464
5246	4
8645	2005
12553	13915
8153	29
6722	953
5567	10006
6505	8104
9530	5263
13448	461
13605	2344
4109	32
5603	389
1372	391
422	571
14981	10046
15622	109
2186	4
7747	4
13287	3471
2695	868
9674	585
11644	1484
1604	547
10811	4
7229	9232
4212	1868
2990	7794
308	3383
9864	758
6734	2654
15624	5009
14514	4
11487	692
5584	4
788	1507
11067	4
7568	4
5025	62
10988	332
14738	4
7257	11207
10185	50
2244	112
11611	1438
15382	2290
2058	2123
4919	47
840	5336
3500	19
13985	14563
12286	30
10022	4
13839	14495
2295	4
12145	83
6611	182
13644	58
1896	544
3667	30
3071	665
5085	115
6952	2273
12393	187
1847	6572
3794	190
7713	4
14883	1314
6047	109
4016	4
6246	30
62	4085
10134	1933
2723	165
14708	198
6422	1495
7952	3600
15001	234
12684	13982
9726	135
10932	5647
2683	50
7933	11613
3926	8649
437	4663
4556	1278
1399	4
3603	109
14764	2635
5234	2496
15269	1064
10705	135
3575	2155
8379	11876
6454	2207
9333	2094
8271	155
2463	1533
7595	44
13315	11855
8585	4
12001	83
5579	7298
10751	50
11061	248
13617	103
5522	4
7843	4
4898	4
1691	90
9292	4
139	19
5833	977
4431	9060
9423	4957
4144	4
15726	1968
5219	4191
12254	4
1172	2143
8308	4659
11671	39
5944	8049
15527	15217
8542	4
10155	91
9167	2372
2052	1379
8936	2191
10467	3367
7139	114
3733	174
11919	5299
15551	123
15157	7091
1254	1907
9517	83
7197	799
6368	6455
328	1111
7114	1396
12389	2254
2757	3278
1737	29
7934	248
15590	6188
6854	3192
3090	135
11201	9010
1150	950
6665	9988
6462	1369
8397	5083
12768	29
6353	102
7818	4
1309	5931
2740	1294
13106	6226
11846	126
2125	6873
12848	4458
6098	135
14329	11261
11366	20
9249	4
10028	854
4227	1409
13252	83
4929	13
12902	3428
13671	14417
7749	2236
3103	4
14964	14991
1058	3177
13064	316
12194	2989
7669	3980
1592	29
235	17
5819	10148
243	4364
3166	2784
11227	8423
8082	4
989	29
13955	109
6646	115
737	1537
12718	6409
5414	307
13326	316
11284	1903
8082	11672
10327	1753
11819	804
8590	1615
5984	203
4174	8846
10648	29
6664	10004
13388	1785
14363	28
6156	17
14398	4
7447	1090
1857	3090
10410	257
9120	56
9702	29
533	4
554	124
488	385
15663	4
11619	358
14335	4
722	5159
4566	3839
3629	8376
5691	5713
12442	13878
3656	203
13748	1272
3562	102
3035	332
10883	203
1520	44
13007	19
6295	82
1645	44
14777	9261
12543	4392
1772	5282
12406	973
5581	128
3734	4
8725	642
4052	461
3668	4
8833	649
711	29
3220	44
14074	83
1472	5870
15015	2760
13802	4
337	29
3913	8638
15827	1637
5702	19
4427	146
4818	2067
15590	174
9194	4
3723	547
4127	174
13294	83
14267	316
6214	1
13959	5815
11563	4
9097	328
11268	4360
1773	1094
8463	11923
2349	3073
15814	108
12682	6274
6810	8738
9696	474
7003	873
408	1922
12719	1688
6321	32
2170	299
8290	11806
10891	50
8155	4217
3792	3840
14519	2013
3975	51
14619	5796
7311	7942
2332	7115
11478	1080
15768	39
9682	1398
9963	1397
4052	8761
2095	234
2642	3931
4522	4
5821	1193
8552	4
14467	4
1440	6102
2099	2486
7184	4
13544	389
7955	4
3213	572
1380	20
92	4114
12902	29
5328	109
2120	6862
11303	3058
6273	29
1268	852
10490	1778
13412	44
12989	30
9085	4
1097	3026
6888	29
11183	4
6256	968
2952	7761
4683	102
10202	83
13242	1785
4713	28
6170	4
12921	3094
15051	3850
982	1314
12710	155
7820	11554
14548	14807
6380	34
2580	19
6792	82
10045	3353
14997	509
12405	12087
9384	50
11995	2063
2812	125
5298	17
5845	109
10327	3061
13984	14562
12386	13271
6515	30
6048	4303
11963	3058
10790	4
14506	4
10216	862
10951	570
12537	2389
6071	1497
838	114
9376	30
15607	514
11358	4
3430	1010
7147	2746
2424	1
3933	1268
13679	389
12942	483
15340	1126
6265	2982
11755	986
4904	198
10788	2384
11702	634
5315	9784
10249	1
6761	109
9843	1105
12899	7916
12033	2893
7396	7862
2028	1925
5827	5663
12384	26
15794	1940
15295	776
11736	234
14928	14274
8228	1477
7766	4
2608	223
6834	29
12245	4
10886	487
10934	2489
15455	4
5279	6747
15432	5188
11455	30
13947	19
5154	9659
15240	413
9779	28
2900	4
3485	1260
10303	44
14942	17
9706	12565
10776	4
13470	26
1639	3054
14318	4423
85	2777
15646	419
7440	18
15553	4138
12685	2
15269	14951
12294	28
1061	455
15553	30
689	108
813	993
5164	193
11069	56
8847	16
8049	4
10046	2664
4222	8892
6199	29
12281	2447
13541	3993
2782	1117
11189	5596
6799	29
12575	5592
12612	3978
5703	2995
12465	1011
8141	3055
4906	2
7297	19
3861	8583
14699	125
8741	102
964	112
14232	1057
5009	50
3112	109
8507	11952
15287	7882
13876	6727
12436	6358
12347	4
12314	582
9113	4
132	646
1691	6379
2071	10
10320	4
13741	6715
1715	3415
51	2063
210	1593
3425	2362
4807	2746
2382	135
6878	4
7516	76
7916	247
14540	14801
9282	3024
3305	8096
15275	1
4519	83
9317	62
992	4234
9321	12373
6544	4
532	4463
3400	474
15612	34
10736	62
8676	63
1659	97
9506	2212
2252	6999
15616	956
6333	874
12717	11238
10300	4
15609	5251
12714	1878
3263	225
6987	3805
11587	4
2735	1
12072	4
379	1443
3311	906
15453	4
14546	5304
4250	29
4433	24
8616	76
1868	2012
5262	226
2789	608
2353	4052
3741	313
6151	1560
12519	444
3901	165
6764	44
7858	7890
3850	7729
15893	4
12813	2421
12272	135
7008	10
13793	82
3928	4
1181	3268
1906	4
6413	109
6787	4
11972	523
5176	1366
1405	4124
12231	135
15535	2765
6716	4151
2799	50
11054	29
13148	1062
7035	612
5835	165
5584	221
11014	3888
7696	4
8070	11262
8492	4
2074	737
6364	3627
15685	15297
2585	3707
401	4624
8089	3358
8490	754
13647	1094
8325	11836
14035	1162
14248	234
9606	32
4651	9259
15703	28
12154	12289
1788	30
13614	1711
7407	83
3164	7763
4872	1028
528	4
2386	1370
14319	3464
7144	2344
4176	463
15523	642
7562	10228
14030	1354
11444	10812
11740	364
2487	50
5431	4
7398	82
9400	4
3209	82
7107	26
13598	165
3788	62
13459	11667
9805	3322
14498	4
9254	12341
7568	397
11029	1752
12479	649
4211	1416
6543	4
10192	51
14817	203
11862	2
6719	10870
11974	1749
1707	50
2762	7556
13904	3058
6938	1699
15788	4
13622	135
6082	10404
6892	10976
7786	1186
11539	688
12750	2282
6383	83
9195	4953
322	4
4632	9244
15718	18
807	5299
9476	2736
3692	226
8717	10314
5876	2770
14846	2130
8465	133
4802	4189
12049	6068
5890	82
6245	35
14532	4
13645	5916
9343	32
772	299
7493	1415
980	115
1932	4
2007	28
3944	2053
3639	234
13013	671
8723	12037
655	4
8970	1064
207	99
15250	4
9225	32
1377	2145
15420	16
15287	15127
13567	103
8171	327
2681	17
398	4622
758	616
6995	29
1105	582
7175	6967
12264	4
7306	438
10037	3912
10699	103
175	135
13020	344
14402	29
3470	17
2039	3584
4669	220
2391	4
7568	2413
2693	3417
15727	2885
15538	165
647	29
3248	1381
8485	2571
15131	1175
10563	4109
9596	30
2820	1389
11694	4
3916	19
12936	29
8899	102
5800	2264
2574	323
8181	4615
8079	5867
535	316
7122	10230
1413	6076
10072	83
13293	1068
1310	4
13696	6759
1583	50
11685	7869
4168	5504
9801	17
10036	29
356	551
5532	6167
3042	7354
541	4
9140	12265
217	2984
9539	1751
8572	50
7047	1239
8324	30
8	30
1516	509
14040	499
9648	1637
548	155
2457	3904
2051	2317
2812	1151
9667	2166
10789	4172
6548	10737
9283	10988
8857	1657
14458	14770
7026	7408
1447	155
6038	3090
12764	44
12568	1838
12150	1
147	28
10911	2087
5824	109
1022	5112
11219	108
5458	135
5497	62
12669	3087
12197	4
7556	73
14562	3527
7082	44
3057	7839
10678	13062
14430	140
1477	295
15244	15109
1389	5282
15355	4172
1619	2679
14713	14878
8477	11155
14232	3000
7531	2989
2797	89
12298	13815
11303	3056
5769	743
665	4189
7588	877
4146	1674
5324	1538
1232	83
12145	232
14834	173
4317	8971
3111	7887
4759	866
5858	248
9327	259
3441	4056
3521	4
1004	30
537	668
2579	4
13465	1784
5741	5884
4816	9401
15543	3248
10241	109
1949	173
5952	4
1433	1592
3337	8143
14729	4
6383	10595
11761	76
4647	9256
4805	1778
2996	3192
12057	76
8698	316
2398	1169
3336	8138
335	124
4796	1949
3598	1
11515	3212
11302	947
12221	4
8469	635
9068	5435
8717	3240
4603	975
5258	109
9600	50
8300	62
562	1391
12160	6634
13664	11798
9443	19
11162	1437
12551	2743
2196	6959
15095	1090
10108	4
9259	1753
11441	2463
6273	569
12900	708
8994	3428
9379	283
5601	2767
11056	29
10219	8375
9254	4
11022	2024
13820	30
245	4
12522	56
6377	336
12376	3830
15756	15316
5568	10012
9077	419
6701	1119
10444	29
7114	1398
15735	19
8770	7109
5110	9631
6268	3020
8647	4
3047	76
8886	30
13691	29
1849	26
7999	1052
5171	28
818	2315
9663	1964
10261	135
7929	2461
10895	5317
3876	28
10142	12794
2679	1207
11963	125
9189	50
11872	478
10793	226
8026	56
5048	5384
11172	1028
7991	5189
1860	29
11243	654
8283	4
368	1361
4385	1596
3792	78
15715	448
3947	186
5146	19
1695	6388
14473	247
5740	4
14789	1754
6292	3112
8903	2755
4166	19
168	29
1390	31
13491	92
14249	28
12857	260
12381	2475
11193	12120
1541	114
10955	5870
5135	1268
11297	1381
219	17
1027	4
5651	4
6260	10521
7799	4
8444	7705
7442	17
4875	9446
4645	281
886	1
6213	6110
14121	7132
10426	391
6624	6617
3201	1
5971	10320
14170	30
6445	44
11439	158
676	787
6501	802
13330	30
4200	44
15240	7295
2310	1642
15160	28
7518	8687
4688	62
688	4
10162	12730
9490	35
7641	4
4259	30
2697	7483
12897	325
7798	4
13704	9464
5474	4
5856	135
13602	4
1148	29
4737	838
7102	29
15902	5040
8657	3184
13314	4381
3520	3112
1261	1769
5295	1538
1408	2862
13093	271
2566	158
15454	8677
5059	299
7701	2011
4215	8881
7865	19
601	44
15639	29
10675	4
2630	1374
2795	190
7495	124
9645	3304
1872	403
11377	728
5184	316
9470	283
2014	78
14101	4
10153	135
7544	234
12415	6337
10792	4
11343	1160
11155	2395
5545	16
776	4
1077	321
7562	541
7212	4
10166	11753
3652	2196
13986	4
11072	36
7595	1390
5527	9977
11425	1013
859	1762
13263	572
2239	198
5705	9643
7978	109
14086	212
14456	4
13838	4
13426	10737
864	4
5435	28
10640	979
143	4190
13586	2846
15721	89
9375	1762
9887	17
13541	55
5281	931
5672	10085
8074	2787
1009	4
1321	1230
6144	4
1407	4590
7067	1300
7412	4
14337	728
10033	5465
678	3828
7709	2313
8897	802
6045	6079
15578	6189
9551	19
8129	4
8122	5995
2035	592
11238	1179
8662	4
4872	19
1698	30
1306	28
3630	877
12640	187
12440	3512
2328	7112
2420	24
5773	2725
1697	2063
12703	29
11002	135
5476	109
13819	76
9892	1091
4578	1300
5935	3619
6294	3760
4202	1153
10710	7082
6088	2024
7064	414
11042	2081
2866	7668
986	5531
14702	82
9200	4
4962	347
12008	30
5007	4
7458	11336
11215	1155
13050	17
7599	638
11955	4
15309	125
3926	50
5550	1562
284	1
8948	8847
10663	1143
498	2627
9794	12622
3907	8626
6596	56
12579	2731
12235	5130
14137	3491
13254	389
399	125
2742	906
13343	2862
2544	894
2112	4
3412	1289
4634	6144
9269	92
10671	13061
12427	4
5692	5738
15495	16
8201	1245
14563	323
3775	5897
9312	2753
8827	8968
4724	248
15569	76
3643	4330
5701	4
255	1296
8242	9663
9542	112
8139	4
2200	6961
2573	4811
13073	4
491	1853
9299	3914
777	241
15685	544
3103	333
13571	19
7825	11558
9334	4
11462	13361
9443	12436
13066	13901
4188	165
13832	109
9890	19
3262	5814
10219	284
11492	397
15913	2
12963	14109
8541	17
9005	4
7873	4
3369	284
669	5069
11332	3377
5781	2016
11402	650
7858	885
8541	5120
10223	3410
13533	62
13124	29
12528	50
5290	2
10018	950
6494	10685
5717	112
2981	1670
8365	82
1439	69
11775	1337
3050	3308
15436	3550
2142	109
2145	3389
10018	4
15035	15023
7796	992
2564	3082
14442	29
6986	11028
1433	1344
908	223
3225	5236
12380	28
5478	9933
10102	140
4078	597
5022	9564
14625	32
3226	16
10778	10
3295	29
11846	503
5688	10095
9806	2615
9271	165
5102	83
10023	2292
11657	768
14655	1642
8975	6099
12	2063
10678	570
2078	3852
2403	29
9198	165
10310	4328
9292	112
1044	4
10199	62
15162	801
7349	4
1321	17
13341	4
8005	2595
12659	1184
7675	394
11109	50
2299	3417
14401	4
2717	332
5990	1841
7526	82
13290	4
3261	8057
14851	10
3726	10
12549	50
6465	10655
8849	29
4870	50
15021	777
14175	29
125	768
13085	5527
11346	4
1832	59
6581	28
5809	4192
13724	7642
15551	29
2646	4
1376	6008
7491	1178
1799	729
2972	7778
13229	4
12533	1711
15412	262
619	115
11946	19
6298	1187
6517	112
2405	7186
14206	1475
12510	114
5685	10094
4615	100
13981	2604
6169	1830
12189	1278
5485	2623
12763	3018
4731	5049
6302	6368
316	4469
1815	6523
5892	1832
11761	4
4154	1893
5063	262
2065	92
6692	4
932	5452
3131	1254
290	323
12834	125
1078	203
5828	257
4258	100
13731	28
12008	503
10888	124
11005	82
15673	6595
14129	13950
5981	1581
7701	2313
12985	1670
15663	186
9933	29
556	4881
9949	634
11822	30
10994	389
912	2119
3303	198
14686	6405
6217	56
11913	102
12666	3937
5142	6736
11272	13322
8210	165
12573	1057
11026	592
6290	4158
13738	4
2138	6885
9	3421
3304	1
13884	10499
11481	4
3744	7243
153	4211
8371	9205
11973	10482
14859	12361
4267	2869
1129	114
353	4541
11772	30
10302	404
3040	4
2123	50
8729	938
8480	4199
606	3910
9495	4
83	30
5426	109
351	28
9170	6840
3100	4
3738	8495
602	3964
15727	30
3929	3466
6715	3335
7344	186
14035	229
10695	2631
11996	866
637	5013
3580	2519
9233	10640
2923	901
6326	595
8927	474
14540	14680
7565	474
9523	30
4376	6524
14085	29
6438	3474
4709	1435
10478	2466
8633	4
9742	3090
7633	986
4760	9343
11429	4
5790	2583
14840	17
11226	209
11710	29
11072	29
1582	190
8170	4
2918	4237
1379	5743
2948	44
4184	174
1674	108
550	4869
9511	4612
3413	1615
4535	1564
4933	2512
12633	17
2843	391
15851	28
7974	937
4109	6315
2347	1123
13345	165
10065	12757
430	603
14544	6189
13923	6145
11792	109
4001	321
14997	109
1183	4
5399	4
4908	63
12384	5020
564	4890
190	4273
11010	45
15669	4
13482	1495
5778	19
9762	6747
14408	4
6445	9842
2124	4
6593	19
756	2254
11931	82
6368	902
7172	8273
12217	56
13681	126
12348	1396
14445	226
1688	329
5089	30
468	28
2350	2891
8077	44
5127	135
9164	1296
3970	1365
10076	158
3323	8126
10836	82
5464	23
1017	2571
5491	1617
4025	8741
3230	643
13775	4
14371	576
13905	11739
7026	186
12005	258
12403	12366
6766	629
3870	4089
9232	29
7899	324
7345	271
2257	5357
13895	2263
1842	6566
502	4801
7468	9267
11934	1381
5885	62
14471	2301
13075	986
8151	327
4865	1724
9758	2477
8247	1214
8183	4
12857	8183
782	4205
8818	457
15786	1778
4996	6189
12497	4
4282	4
5482	327
10334	51
6539	4
14747	14891
3375	534
8616	3724
615	1915
7391	1874
6378	6397
15906	2
15771	750
11898	938
3764	3058
15041	4147
13174	112
4389	10
781	4
11455	44
5612	246
2050	410
4988	44
14420	1160
13	109
2931	4
15194	6547
15324	4
1318	4
14377	474
6663	30
4631	914
4841	2117
14044	10019
7814	417
7118	1006
12698	4
10217	19
10371	109
15428	2560
11638	708
9971	4
14028	165
14856	2759
13736	227
13154	50
14049	4151
13809	4
10286	4014
8409	30
190	2784
11634	114
4675	6571
5736	8434
7764	10887
11411	627
15299	4587
14860	5494
12225	1354
15517	112
15554	2024
7522	26
5202	1957
13454	650
1661	284
3288	4
510	1677
313	4345
